2030,266.71935697634643,268.11158079742097,273.03816980224235,281.11528720650625,286.8809730072724,291.96420667797736,294.3514633061516,293.67602581252703,290.59291519657256,283.9683973368045,275.8659104495187,269.56144041656165,44.417276549449156
2031,265.8763867918797,267.66570046420463,273.3429352603567,280.2569546794746,286.6573567427065,292.144763577369,294.0609053979454,293.1986541513657,290.35084779800906,283.5925913164693,275.98871810608375,268.81908598400304,44.49078303511424
2032,265.6005547167518,268.5096219908074,272.7494362451696,280.59676814628637,286.7050473261538,291.4008651709959,293.77581890240975,293.04490162370394,290.6148629606045,284.6398784209689,276.46451597902274,269.1854970905638,44.414834580663154
2033,266.3488582019248,268.3468191964286,273.13933547997067,280.80617165748606,287.06085889496916,291.5882874472716,293.7607903312062,293.2715118455081,290.7518483995476,283.93203786917354,276.69810267857144,268.5262184904834,44.346901982976924
2034,266.0364956950994,268.55373175133207,273.7526479507189,281.2490484703521,286.9371064123104,292.45601376300584,294.32039406772026,293.42345150714647,290.5681875671292,284.53306122529335,276.08048563545566,268.0755012383292,44.275886453608024
2035,265.21750435777886,267.70935527373746,272.88233631327404,281.05742742535523,287.0583256547169,292.2862568985665,294.1459536691598,293.5857197048112,290.6423908942672,284.1813126665106,276.592035155875,268.9651667862994,44.37343629054759
2036,265.6873016591812,268.2739573770221,272.9757048669864,280.4784358386437,287.0367119901924,292.07124668478775,294.40927419354836,293.86248437087477,291.1571423696116,284.4958162322389,276.3869621874549,268.64484144172724,44.47105377244144
2037,264.982663202945,267.9670855966032,273.4921152141237,281.10614018359666,287.12889040523595,291.87100936959956,294.608159687845,294.136484969413,290.7463684550811,284.34528539514025,276.44849148470496,269.3218314409622,44.7130611202867
2038,266.4105382119456,268.149189610635,273.64697406259,281.2360373407648,286.93576016990085,292.1428689092351,294.52740825412815,294.0223338512414,291.03112342939954,284.7132979010657,276.53573444325434,269.4181710754488,44.44437559628816
2039,266.3795383060766,267.7744490334881,273.1852531843288,280.326408421389,287.39844912574404,291.8046412314138,294.2526948287191,293.60924753871745,291.0475528090048,284.0349616594212,276.4028957384523,269.0259241435201,44.45719574490268
2040,266.2834259361349,268.24762375417026,273.76310765138965,280.11636244719665,286.95954358266425,291.77665928431924,294.4238779094361,294.055159280194,291.09694797029505,284.5519946401569,276.2795995193693,268.63335656607023,44.44110126173076
2041,265.8319847470238,269.13481634699616,273.5050769811769,281.5511827600716,287.30443107733896,292.07919011504237,295.00374484904535,294.2156939762895,290.81774508568543,284.38318063293553,276.1819078296011,269.0878505443098,44.707137053646434
2042,266.7907238094488,268.6245214224961,273.0263883294781,281.1924475041402,287.5036448113929,292.6039326985677,295.03268863894783,294.40343572613654,291.21444561514437,284.74370161252824,276.47040202760473,269.9843038860737,44.40118155061924
2043,267.4040686260171,269.5697141492056,273.96936494560657,280.7668480470251,287.5038429646997,292.418444702336,294.80030782907613,294.0516777917538,291.0167015063964,284.54887790943616,276.66457304830016,269.56385233654953,44.38004229145664
2044,266.39207395210786,268.6658974455615,273.9749672416535,280.19477396553384,287.3976674819688,292.1775931315854,294.71490187872024,293.84447970295093,291.535410094371,284.5269584128384,277.0260544174827,270.08799235026044,44.48272105039722
2045,266.2874568816154,268.1615497454337,273.73205950805846,281.1177328317762,287.3779273436,292.86644317111285,295.22126889558433,294.34597820510515,291.04275798651116,284.2949733470443,276.96505451348884,269.7035251506097,44.52845532114056
