2030,275.1485008321783,277.0573034330447,281.3077191471504,286.92244545838435,291.54606185420874,296.090564593009,297.40874180010013,297.8163611533638,294.5188724265853,289.1174803937452,282.23504310525874,277.28992289881546,45.728458152571754
2031,274.6985759588614,276.60112695650025,281.44851708009315,286.58104320239,291.0345826507897,295.34602325486327,296.90422412034377,297.3023481002785,295.0399196173555,289.3644576534149,282.9021411432831,276.4663935835644,45.855772097539244
2032,274.21774212299584,276.766598374796,280.22913830547657,286.486798170708,291.02276320684524,295.21852221979697,297.0228064283614,297.3326581494966,295.1412139751944,289.7686876335086,282.98754648422494,276.88307675128715,45.59730771206858
2033,275.44917205951185,277.3371052778628,280.991205124628,286.71746769918286,291.2132975260417,295.7266083935623,297.20873967183906,297.0580621065999,295.1784646873651,289.5218014577933,282.99380732241866,276.0911552089333,45.551798408848164
2034,274.57415283953185,276.94291994062627,281.0679836478284,286.79716147145916,291.32535169750867,295.4091330907678,297.2244007210211,297.30574380197834,294.6822818691646,289.9125542472218,282.81645514375424,276.05390660627285,45.46158399450065
2035,273.7541801112771,276.793194795717,281.080329391081,287.1561094597553,291.6934323171683,295.52176681495115,297.63936121599284,297.49479293237266,295.2917126071069,290.1271344959828,283.69482140607,276.9234996508527,45.591813001032065
2036,274.61205374956495,277.26390274915093,280.97426332160256,286.9144529937415,291.51188901089665,295.50023101478496,297.989020516063,298.32430448986224,295.86991158059124,290.17756111391134,283.12059182725187,276.199207874304,45.68896709389401
2037,273.5131860782839,277.09904876099574,280.9148487846972,286.9875930340791,291.7659995552216,295.7149813369305,297.93238551642315,297.8759008076517,295.0585570914038,289.6865913637223,283.0463141047277,276.47279510263655,46.00064532255064
2038,275.13608692831343,276.66214209584416,281.6386372790359,287.22777874971496,291.3949476203978,295.7558146533879,297.2103677916637,296.9830022246424,295.3824706656227,290.21706675164717,283.1619250038252,276.7746837516351,45.79699496080249
2039,274.83561197916663,276.50447455199617,281.0323339131205,286.9453695036482,291.95742347822767,295.4956699260003,297.6170710550475,297.49340726556505,295.8162923364595,290.14607137981835,282.78756849813385,276.97382824688276,45.67020994031118
2040,274.7953616843978,276.94040737357193,281.5816747896866,286.75545233332423,291.4745764666439,295.50567495694725,297.88843982889904,298.1098786572341,295.3657730501002,290.35830210320955,283.18708212950634,276.3572356755831,45.69317420689925
2041,274.04322264124903,277.7950379449285,281.35698928481423,287.5804334602415,291.6274649390061,295.8142732072353,297.6525277930287,297.5237197993172,294.99940816524753,289.93405985795596,282.62857852590065,276.4569223055275,45.987136676747305
2042,274.83185859832525,277.6494448144681,281.0069331155944,287.22990302629364,291.6789833924371,295.9897768925961,298.35283153434324,298.4772711547289,295.75060810141844,290.56427948888734,283.23072020359314,277.57014228598126,45.621534168811806
2043,275.76527993104054,278.080806234099,281.1939732424125,286.9990713468162,292.0234292494719,295.5920946440572,297.9361904161867,298.0501078944052,294.8849577779229,290.4086076821417,283.4263048303842,277.1713432159658,45.562139039398524
2044,274.25554468298475,277.57964839437227,281.6767381706179,286.5376408777662,291.526854109288,295.605925529234,297.8496897238923,298.019994264008,295.9878939908404,290.10156718779996,283.3567315495692,277.5136484359999,45.833296815371185
2045,274.2936450589088,276.8970543646044,281.5728674916444,287.2816376341836,291.7983296243459,296.42382414036996,298.0308228945403,298.26445951915923,295.3853273171984,290.0922161518338,282.95508070329004,277.36063128352714,45.930370746852795
2046,274.3268268544187,277.1606074976299,281.57940294116315,287.19158930859084,292.2598656157744,296.20229418120266,298.09131520354805,298.5833851804016,295.52728224606375,289.9296552948139,283.40437961467035,276.93897651637207,45.9355951593402
2047,274.1255834435904,277.4940577446957,281.72795337026565,287.7149158483643,292.2584282894105,295.97572685276856,298.6587489255564,298.19528521700386,295.85832244826184,290.16162067184797,283.32439449562276,277.4958939559632,45.92525054415983
2048,274.55855498189385,277.6572767219603,282.19018704697106,286.6351487120175,292.36363030358945,297.21933742822034,298.1376648417999,298.5145909181938,295.7738001950875,290.34843869070113,283.4577124810988,277.521711780179,45.642090125018
2049,275.20491911482344,277.1553350351922,282.2904415570097,287.61585602416056,292.21149033225623,296.7040746545278,298.36168950750346,297.91389336417524,296.2977217573175,290.8490770753078,283.9874005998884,276.82180073587216,45.87466379098262
2050,275.2377159481958,278.28173673427597,282.29254248834417,287.9809987526702,292.1061284172187,296.54858145296305,298.1201637842321,297.8522362774967,296.07842961324525,291.5500613914291,284.07521964218205,277.4239093176964,45.946149741083424
2051,274.9100457116755,277.44931334980436,281.9544465377034,287.65786475959453,292.8534083681355,296.7389479489186,298.7404590612549,298.5960881808935,295.5080026840468,290.1662331389209,283.86826119371636,277.48172554918517,45.810207290766606
2052,274.1855823616461,277.5092576081119,281.45250916371145,287.20280412008873,292.48349786573846,296.54823919668354,298.3322055892827,298.38539946244055,296.21128313149546,290.82025221489175,284.4032395417058,277.59717003138206,46.027474398986534
2053,274.4764794321837,277.04440907655584,282.2441909250942,287.68021970593617,292.6230731266801,296.9092827722224,299.3599803824944,299.18655268937215,296.2887556366108,290.78788754980326,283.41443602390547,277.902365595148,46.05053556240098
2054,275.3452690347182,278.395497546218,282.2581125660792,287.71531956170185,292.90793906122485,297.0274946971606,299.1548360657583,299.00000375023996,296.21906361382133,290.787852531937,283.68304349603375,277.15378037319385,45.891958819739465
2055,274.9874647289926,277.954597719254,281.19482473440803,288.0010058143721,292.1860456569221,296.63593443417875,298.99958152009236,298.98050479918214,296.1269908149121,291.02813294113326,284.0719473702567,277.3797305527554,45.95388643935712
2056,275.9407162058372,277.16164270450804,282.71080422584544,287.89097742880546,292.6176021827897,296.59259576987927,298.84988089237714,299.20846140402983,296.4798595703874,291.24760884696616,283.4170533632903,277.93360781340004,45.945447274250554
2057,275.468264953332,276.8345250658543,282.25581596597186,287.88250783987667,292.84039001933627,296.80198254563294,298.7377586071759,299.1972386232719,296.30661038868993,290.72792158698167,283.30448212748115,276.90402066982284,46.043405184181786
2058,275.4411351076469,278.21032424200143,282.5225406769784,287.79777313560567,293.5919940438688,297.40827555151026,299.6253740864416,298.6560845206593,296.61340444538456,291.36742320258486,283.58216888380855,277.8729524158296,46.00048603110599
2059,275.60249171571974,278.0615797848563,282.68245986493145,288.19186776391183,293.4286129624796,297.09193708709853,298.8244204660347,298.66097778695325,296.2628305555305,291.7544721612183,284.5942244522399,277.85855233797463,46.07171808995776
2060,276.46900665705107,277.44870234194985,282.5181998679165,287.72125876993624,292.8505568262618,297.0533458516345,299.17480937529996,299.5854497344081,297.01982925344714,291.55340735557076,284.3169849120344,278.1612484605265,46.022347586495535
2061,275.4630001320085,277.95036651095677,281.9071939354119,288.2589582452026,293.0105540660853,297.22841572798154,299.2887043052005,299.38986309186294,296.5155468074957,291.58984046854,284.881104781331,277.89477328111496,45.91986112111174
2062,275.52330633535547,278.0586725050403,282.23475935272353,288.25619338075137,292.9653360158799,297.278348954958,299.44010430730066,299.38508355159735,297.2050445603519,291.80228762765813,284.221936485185,277.99517255041826,45.8322983139671
2063,275.35667726484496,278.5380547636299,282.1393574657528,288.28892533497145,292.8813292331959,297.1166054627497,299.03453956990745,299.65678675310215,297.1869453395017,292.1142322639899,284.3842374036939,277.71614517704126,45.95619799354658
2064,275.1825510426417,277.71679682812197,282.31455227197034,288.3091166740922,293.14752684796827,297.52020385554675,300.11518843455985,300.43199816350744,297.40392728884643,292.010984359249,284.7939453593779,278.5906868039554,46.06311574253251
