2030,268.01861117549026,268.7871632378222,273.54405149117036,281.0493605184481,286.559574344008,291.0548252275645,293.62083001437094,293.1469324818039,289.87508597425233,283.61570371753794,276.25198861164614,270.7522274550572,44.52116124494468
2031,267.20692596201155,268.24465290778613,273.7261051582301,280.19454037245885,286.5470897481189,291.09703675722744,293.24310021466374,292.8324852634318,290.05021904214374,283.3157682404174,276.5234892533122,270.4148681921893,44.7429698938232
2032,266.5476868097684,269.8022727673321,273.01254155265946,280.5131930631059,286.62083254578283,290.7104635165399,293.08663926366285,292.8685975902459,290.29464707616296,284.60447906165996,277.03041604037656,270.3580054592244,44.6447264031148
2033,267.1228644727013,269.54975813764577,273.6968733030164,280.67619555776577,286.7835041286392,290.68454270135794,293.28747164818554,293.09707318143364,289.9512817570324,283.9308511057208,276.8473261820006,269.50788183256225,44.34631253900251
2034,267.19263581306706,269.00512245283704,273.96725876393594,280.86933319982484,286.73006831812233,291.3736664615285,293.79238263436355,293.14751456593217,290.1258558985276,284.24952386015207,276.5244936144664,269.19437025219617,44.41803494173627
2035,266.3288368424329,268.79451267693634,273.1789275138609,280.8326892764887,286.7450505738617,291.1193603890648,293.62050346222156,293.5333503219205,290.3850692538072,283.97833139445925,277.1251235235304,270.2024944908975,44.5110121579031
2036,267.15718090332786,269.6699609712521,273.1098250756799,280.2687453403268,287.11030280937973,291.3787247852613,293.8345320506763,293.5028258996076,290.46790853989654,284.3809156754782,276.91657239500825,269.83647429998024,44.59752072570144
2037,266.6049384660618,269.0092945479761,273.859614171557,280.88572985858605,286.8646391650315,291.23374955372134,293.95389787758916,293.82567689019606,290.4547254618046,284.3151193082607,277.02140238537766,270.25315395185294,44.97448149181547
2038,267.8016403362315,269.13776066043226,274.33312308550245,281.12063251735606,286.96544317898844,291.40058094968083,293.86401189051105,293.4666327082433,290.44695205805675,284.42634200463834,276.8334744829919,270.22921166954677,44.55258150584139
2039,267.2864134242092,268.2853483560448,273.47341951759915,279.9739592240153,287.087167859993,291.0836131481165,293.9599611718899,293.3261268721198,290.61423681115593,284.0452246600032,277.018567250804,270.11159157936106,44.5433630877376
2040,267.37016448740223,269.2867689938406,274.2540991060928,279.95026727023037,286.7983724239602,291.0585608885218,293.7269925587738,293.5230716640865,290.61105613884297,284.73354516564063,276.8447889102403,269.8511183778262,44.5821032546083
2041,266.73443219116024,269.8711388935141,274.07680154029856,281.57739248436906,286.9902451569401,291.4051060830393,294.455094016642,294.0123179914765,290.38691549696676,284.2447518203665,276.7300655991983,270.0493415328581,44.88643335673484
2042,268.0881128267209,269.65713632234963,273.7329974430864,281.1430244973178,287.221210485596,291.7584600726947,294.5394379927816,293.9638448266939,290.6602265670004,284.6708112444196,277.26943632204956,270.8219499485468,44.63444390128468
