2030,269.7540053735314,271.07513010520177,275.8666447465137,283.00175637803324,287.85953082247255,291.892806327105,294.12340427287336,293.86504381592925,290.92801700246315,284.9627696328815,277.72864552393855,272.5543673232587,44.81299390661002
2031,268.91519971340665,270.3535840668802,276.10517984088483,282.2296951223629,287.6031339443224,292.1217772781208,293.813720609369,293.5518107846402,291.01687917401716,284.6194585984754,278.0581672070763,272.04208092755437,45.04952013803884
2032,268.3221522271175,271.74922815372685,275.32693940849714,282.4970396074099,287.767813218171,291.7152930287539,293.68654823596205,293.6042271392869,291.39365416261654,285.8164143130161,278.4829344859321,272.1586495441958,44.93221113026234
2033,269.12283128307706,271.7028268090408,276.0346847041961,282.5732629544541,288.0783055271787,291.743173391222,293.79775799401165,293.80125415526595,291.09528548889625,285.32375564223605,278.4234836654546,271.23674660490764,44.692314276863726
2034,268.8955306420861,271.11204803044893,276.13267510058154,282.69569661833367,287.9239547424785,292.25141707506776,294.358902141612,293.8832372615598,291.1434912615657,285.6088083387337,278.00313627884685,270.87858002599665,44.76596083399338
2035,267.9178591961135,271.00868850918954,275.5515526274932,282.85445885724187,287.96215848439306,292.0626151323684,294.0827087308587,294.15518582251775,291.273912233508,285.3619824012487,278.580308155347,271.95641531995545,44.79291221513178
2036,268.83977629255776,271.7810066563011,275.49262074647777,282.2321573893229,288.19726079656596,292.1331107378371,294.40717635616187,294.3412076185376,291.5562294111823,285.7686335831743,278.40322144679755,271.43603773454,44.91421888500862
2037,268.1394507764122,271.1311282672091,276.1509788501464,282.8531268657444,288.0726665256576,292.1231484127485,294.34305039272505,294.56988487888225,291.4642247728855,285.55867958361836,278.6195071172055,272.06886471984205,45.33186516124532
2038,269.54809003088695,271.14532691029723,276.69443217803433,283.1076149654828,288.0344493766351,292.2784320696524,294.34952016616563,294.16233410813294,291.51031597272225,285.79288957305766,278.2782435263357,271.91348632249964,44.92942578012492
2039,268.93799906319,270.38486261558245,275.991956063313,282.0354464716992,288.3227683915521,291.9202566307994,294.36128438782583,294.0331192602576,291.86118988177753,285.4326482676141,278.3960318147861,271.88869461083016,44.83166030438448
2040,269.14094691122733,271.17245174003637,276.6356852307298,281.93342156710537,287.9925732121857,292.09162633283523,294.4139633530296,294.3728603943153,291.7591494136875,286.06592767249595,278.26566451815415,271.66748417211204,44.87890859390001
2041,268.30073643463186,271.9000496344266,276.36606824086743,283.6595637120776,288.24621530465447,292.28584559099284,294.98254530477453,294.76464890628006,291.5498787078623,285.54789595596617,278.0716527420255,271.83324107742897,45.25149784586213
2042,269.6415405742217,271.7350510276408,275.99052356538317,283.1483331964496,288.4087793025004,292.7061447401383,295.1448075020551,294.6691867810791,291.68415787985435,286.00226669194325,278.8116944015668,272.68128046132455,44.89301254342777
2043,270.27706374770486,272.6226643036404,276.62581797422536,282.8066885811943,288.3675747591596,292.5224300448979,294.94713441347744,294.6982784241941,291.6420067759337,285.7681757726244,278.6920434157786,272.4037300730997,44.83603603755641
2044,268.8474999587473,271.7771981469313,276.6723133093017,282.14528786092313,288.4480900683895,292.18717204151073,294.5014208721858,294.31666107880903,292.10606166294644,285.84703136625745,278.77374445714526,272.8468464794247,44.97868255755868
