2030,276.43236357751897,279.0209212295837,283.07341680805075,288.0129669705111,292.0875171010945,296.88998727168536,299.191424813688,299.39458103443616,295.5011954827609,290.3300556235599,283.2388091900381,278.3611762871574,46.06821152178739
2031,276.14865843601495,278.9022440873717,283.213145360053,287.9183142877395,291.7197626585601,295.93270306799633,298.7226412959179,299.087401734336,296.15964612360193,289.96074698780717,283.69907066239733,277.5392860611829,46.09038298763621
2032,275.79543073569204,278.4849240351382,281.87385270782335,287.74278439757643,291.5801443636142,295.9814844087522,298.647233063541,299.1263753067697,296.23970221594186,290.5040528843845,283.7074692780337,278.26198164182506,45.857747489589336
2033,277.0334085912749,279.31786757789996,282.71249488092246,288.02766734883534,291.8343456637475,295.929199546896,298.391613188244,298.40750403338313,295.6499644102222,290.3066615325881,284.1388137747066,277.1826701127622,45.918020175166205
2034,276.53448730093726,278.90249830676663,282.926765594248,288.03202306510116,291.8453329763106,295.9020434026528,298.9555849230602,299.42697724841884,295.6401568294121,290.627712361091,283.79407961797057,277.3672143142161,45.74006214522729
2035,275.5426483857466,278.85755149267055,282.88163572156117,288.42601338985696,292.2065517818141,295.76150048603114,298.7542425527734,298.749032063052,296.11362716276335,290.78191829277074,284.65183367047985,278.1467132333969,45.80748442900346
2036,276.026382938508,278.73876343711,282.8164767545123,288.12847633186016,291.91668940249673,295.7039877427155,299.50236630769376,299.9484217302408,296.8799162833921,291.081809985839,284.028324625276,277.42502552975895,46.03740456576722
2037,275.34931849700877,279.2159390075965,283.0640158470142,288.29646842710434,292.3232028568579,296.2328404017857,299.36249777798287,299.86393716697864,296.1369175595988,290.7890153407318,284.1590980729017,277.78994647844956,46.19049611362627
2038,276.7918041129632,278.6658987112675,283.59586011942275,288.5295713456911,292.1103844708561,296.10131343718507,298.68141729820707,298.6510221185406,296.35162630095823,291.0599884642617,284.5723474739884,277.8877502535163,46.008084064255115
2039,276.41746940554196,278.54752224454865,282.78310111847156,288.5164167225452,292.75741445890037,296.417725078155,299.3442777525261,299.05940497379333,296.2890310448618,291.04055772069415,283.99011371102756,278.12650633078016,45.923345750378026
2040,276.5083665042062,278.6586668421779,283.3521095193842,288.23334776238175,292.43613528765843,296.17319958477344,299.21520864835355,299.59156361007103,296.3381484071231,291.10976554061966,283.9781799316406,277.5004170735677,46.046518820954546
2041,276.0399208361835,279.6371085874495,283.0311088034634,288.6509951168125,292.2933664160757,296.30534744848666,298.56187530376945,299.20922298402087,295.7133250434278,290.6389861451133,283.5250662761167,277.71525407313567,46.13161331387708
