2030,273.39618426204277,275.146495766354,279.6542130571357,285.8913029965168,290.46999456402705,294.68842162148377,296.4079021213608,296.71744890110466,293.79007708055826,288.1678802912137,281.0264025803901,275.6148739300566,45.41598074776785
2031,272.81393141973587,274.50093666932185,279.78059923960126,285.44551238779275,290.00648946220065,294.4629541915684,295.8818127797679,296.0612629364529,293.7672911847608,288.1206632693242,281.58370062246485,274.93923448600725,45.63435633318032
2032,272.3175911383329,275.31957187447506,278.9033387824321,285.48063343241466,290.06969989829344,294.1724801949825,295.91248702416954,296.21143764138407,294.2967059579313,288.96420775617133,281.9438040128318,275.365965999949,45.38979727515061
2033,273.1594853789393,275.65323701029365,279.6408315444689,285.7020026937974,290.6877976284232,294.6739214590984,296.15901308308736,296.4214026103921,294.2899556665376,288.618148170858,281.74881947132116,274.52580329203573,45.27342038952993
2034,272.64782864853356,274.9855682794949,279.5653250558036,285.7689828242758,290.3487130676363,294.4887066678517,296.4089557512931,296.12989129741806,293.7217974919145,288.7209853774391,281.6423617830291,274.294913061936,45.31531502391153
2035,271.8104994813418,274.94159474643874,279.2971156247749,286.0665401804466,290.48498511717247,294.49481154293886,296.505835936,296.49816847653244,294.1205306514617,288.84854046283965,282.18014409172184,275.26687767392116,45.36660883796563
2036,272.79021190168675,275.7514797509541,279.35898722518243,285.65844923450106,290.6114915417086,294.55546014319924,296.8360198177684,297.0488046859999,294.7272794990129,289.1432580435148,281.97332238638273,274.6100381830687,45.4291502312398
2037,271.8522418559788,275.087171282087,279.61052712061075,285.81440329368576,290.78353563065536,294.5284573368946,296.7277554982269,297.0473258726058,294.1641555059524,288.64884313533565,281.72796696488564,275.0965898223736,45.88886280909478
2038,273.33072504140256,274.9964191770774,280.396717405539,286.4190657420825,290.5156974265103,294.777095062209,296.49025795463405,296.2581850863456,294.3214283370386,288.9632745558216,281.74526635329664,275.1632994199129,45.64519532375072
2039,272.98990229124666,274.7189185732887,279.8678564021847,285.61986118674093,290.8902566795525,294.5755045197892,296.518326438517,296.47241032801105,294.79456789922057,288.9635763095088,281.55126695296,275.18033347884256,45.44998881490916
2040,273.00757079703106,275.4326823010422,280.3319546044696,285.308850032027,290.4013814852901,294.45944345125594,296.7833445559266,296.96405554330477,294.52573644400746,289.27372495589714,281.93717752623667,274.88968786189815,45.390748992310506
2041,272.08376962688106,275.9749231763333,279.9798627112135,286.64652150237623,290.7387325913859,294.5985323998235,296.94054317913844,297.0132054857761,294.4981277395504,288.92334101570003,281.3348817605577,274.8991155902728,45.772872479463686
2042,273.1893387895575,275.8874315299929,279.73994691910286,286.15318525698143,290.7916126163325,295.0439003096198,297.39111543763806,297.4698474608626,294.65347683814264,289.4781109272243,282.02985041042626,275.8790908555647,45.39526489070302
2043,274.12216308406244,276.49517400363624,280.0207472184469,285.8798006822436,291.1003128731489,294.8728600661692,296.9137931390109,297.3596098587809,294.2301945136989,289.1115114648588,282.25010195965046,275.55540201447894,45.31035584714921
2044,272.34651542698725,275.7319959883683,280.3067324590023,285.38664149505564,290.79342637303785,294.6675483012163,296.5165248232136,296.9998953214256,294.9862052108835,288.9705691007974,282.17601746824295,276.15703497211325,45.60896758330032
2045,272.4698142243604,274.85360727149043,280.2464991040676,286.44429126276583,290.8755563481063,295.23532442013794,297.11923128705234,297.3171313589069,294.5012926139773,288.91790269889765,281.94536448770225,275.67911835419966,45.57022891652565
2046,272.09556431924136,275.18657865978423,280.4664387739565,286.15623682728204,291.4294127480409,295.20480970157087,296.88809832266764,297.68196164554524,294.6538632066203,289.06248654601404,282.10185511247727,275.26730501377085,45.66668654293874
2047,272.5358060259606,275.78483129170263,280.5472406484015,286.7779620708225,291.45929756691936,295.01477646131855,297.4190064414123,297.48840036699846,294.9222874326457,288.9237712151078,282.18272510065657,275.9291224794638,45.69394478746639
