2030,267.5407646401869,268.7632088141141,273.7684174755935,281.54205955118636,287.4187604725453,292.4882983135921,294.7218811222668,294.11528181553626,291.18671624671487,284.7437173166583,276.5126693420879,270.2628450408326,44.495589952131944
2031,266.76029665898614,268.0870996525028,274.1034324634277,280.7373512373541,287.1605070380755,292.6572698308941,294.3613639866701,293.6385857601137,290.9641849734633,284.3099664316016,276.68103500811554,269.43919792116696,44.61917362711213
2032,266.3514239755094,269.1852586690548,273.39663419708864,280.9565417968,287.21674863753776,292.0193179550991,294.249028687836,293.55075846729187,291.362555109777,285.4771806333104,277.2063414402273,269.76945849534366,44.5278572984921
2033,267.1937636508736,269.1226823516705,273.87658236689646,281.1492971018895,287.6241002236643,292.19756686302924,294.24728098223284,293.78178956578233,291.32333824052233,284.84325890607005,277.34631900816663,269.03158372448337,44.40650145359304
2034,266.8106439124604,269.11740613899286,274.41760994578664,281.5526902159238,287.4476868238316,292.92325255691367,294.8757995511713,293.870124828614,291.2592238090737,285.353269562377,276.7891349733884,268.64000531971556,44.384914884552614
2035,265.97916647915474,268.416753437845,273.5258346534178,281.3928122806109,287.57175620177196,292.7393196445823,294.7009035922049,294.1077194565453,291.30581191571264,285.01063783707156,277.3158780755718,269.5542506907943,44.46542499032438
2036,266.58309683382237,268.98265504617297,273.6452283258629,280.8555949924544,287.6018353768392,292.56929895075774,294.94911843107957,294.4130196520077,291.7969512236283,285.32647498814924,277.1104980093726,269.1819656770533,44.56663299888694
2037,265.7592030421197,268.5596726002965,274.28061358426936,281.5326300414476,287.5953312887025,292.41383157897104,295.01565200172814,294.64081466838877,291.50325966174324,285.08987862723217,277.18700749973,269.86546013944894,44.84910253006193
2038,267.28270340551796,268.7289364956857,274.52340360720586,281.7162619032618,287.43004114763346,292.6591347783759,294.9105068505634,294.3228024249802,291.64292670980944,285.47960516348047,277.1014202721474,269.85657066427257,44.544133996450775
2039,267.09254743866114,268.28067049416165,273.92472190095174,280.7338152766777,287.87110031292,292.31984100107405,294.7689375870056,294.1122658725159,291.79701549336653,284.8698337631108,277.0848067557575,269.6136621337516,44.51599852390553
2040,267.0271328927552,268.712644327987,274.4935462119576,280.5129960817492,287.46129846060137,292.32475320608023,294.88034742035984,294.51027111047597,291.79450512957834,285.3733679893013,276.94615480390746,269.26583121632285,44.52285790040562
2041,266.50601069718465,269.6840993761101,274.31584685482375,282.13183926583804,287.808342577675,292.5921331308953,295.4485429567493,294.76623525780656,291.47471020957846,285.1523805961082,276.80427952076434,269.66038782732096,44.839743618591605
2042,267.5377481815086,269.24421708301827,273.8353493217316,281.71497247698846,288.0804156466014,293.1196214995259,295.501215827813,294.9091398880779,291.88183514057397,285.65729364491824,277.2213224771385,270.5951385732437,44.484785041867674
2043,268.145759734873,270.1243791477655,274.6784996583532,281.2474731351557,288.069566624139,292.99039216634867,295.24822027672275,294.7157401979977,291.75574818038353,285.4010635586927,277.3481252175139,270.1953393142161,44.44765166533158
2044,267.01263896514376,269.30023755895377,274.7066243020803,280.56635951263377,287.8369667533722,292.75155906853036,295.18731445687513,294.46980892714623,292.23893618254067,285.40752840994327,277.70266306418614,270.6811866115681,44.61234176799814
2045,266.97778639082895,268.7046474099342,274.53910548712605,281.6491973455051,287.9117097400484,293.4193174769436,295.69969789004,294.9664998559907,291.73054337977624,285.0984165642852,277.6202616654966,270.29115869665657,44.61630591232839
2046,266.3591035295008,269.0191567885345,275.1471649966847,281.61408122307324,288.6910724786386,293.38400320120496,295.55944678896947,295.482895764704,292.1586410592778,285.45328916675663,277.45197953606527,269.4204746135003,44.71551513671874
2047,266.76235760338653,269.3897409277944,275.0324880479851,282.08824099117345,288.5019318892659,293.19167504845313,295.6536802417855,295.2514146842899,292.1852710917248,285.3207415743357,277.855719266033,270.48878340713804,44.74364076488396
2048,267.15804153653335,269.5760422104515,275.44472727504564,280.7558279667399,288.0955536310574,293.4787232476629,295.62355812647013,295.3501049692181,292.48181442987357,286.0284835416967,277.76925396662887,270.6604875368273,44.56369215442288
2049,267.2891458490843,269.19710999003934,275.08537983930967,281.55062514625934,288.1980393463933,293.8768760575677,295.7967991982737,295.2990257157708,292.57162766229544,285.63498027936294,278.1388462142827,270.0221910139749,44.76180674000637
2050,267.8924705868675,270.0615913168443,275.27827399703585,282.2325803226407,288.44472802509364,293.9595935546125,295.6528647052162,294.5438974969398,292.30515984273,286.25690634825634,277.85054374729975,270.3552443450131,44.81746559904834
2051,267.39802698935233,269.6484879407283,274.687244561777,281.95340701804923,288.9211872528591,293.6287339264713,296.1515338856687,295.4150310932399,291.94724415487593,285.3152441912532,278.0148557320168,270.6061277609267,44.71002909811229
2052,266.811048657114,269.2945626020066,274.2590728619131,281.2519837363342,288.13158209312894,293.4227919805617,295.96255282213065,295.21575154247375,292.21725173223587,285.8323307535432,278.96037097936767,270.81079335952495,44.810310609879046
2053,267.46411475021904,269.3307316980787,275.5570168209516,281.937736593267,288.6825792163198,294.0917401994978,296.34826519522255,295.5031224967148,292.72210941812773,285.8013877575665,277.68431262413293,271.0431092433666,44.89203330888178
2054,268.14134438979096,270.3989533923921,275.2399173390847,282.09126410652783,288.79260155462447,294.07176829629606,296.3058102281046,295.3438295988443,292.6118956769482,286.19378755865375,278.091790218324,270.0879913658224,44.727210260206654
2055,267.56454111500636,270.3831559282294,274.30109392626133,282.1312262422295,288.0951652937038,293.47577204316076,296.2818340998825,295.360375798426,292.6607114730344,286.5863014139155,278.3201441611013,270.6215054794757,44.83181856451312
2056,268.14659425703246,269.1713585919499,276.038317280431,282.0601913522465,288.76142079343083,293.66039668726296,296.22414926742806,295.76340546732496,293.09258301906317,286.6011213780181,277.9700792256954,271.1404082830051,44.78629758867067
2057,267.78743330198137,269.2508465229275,275.41359587638607,282.4908395699825,289.0940490347632,293.8488179806008,296.0092330440399,295.85404876849617,292.48134382162954,285.6070343345725,277.2430509927636,270.33997449274256,44.75951417140696
2058,268.2044771959155,269.97106071038553,275.5875557285666,282.30213700864357,289.0714064450125,293.8275969193278,296.77656459075877,295.5322583457841,293.25828803043396,286.64434936335925,277.9030998921431,271.0747243292321,44.80539915492093
2059,268.18390994211126,270.3498747513591,275.66162967242406,282.47758397162426,289.0534205751669,293.89262242471017,296.0296177549113,295.4712522070164,292.82723577121436,286.9242836854059,278.60255973569804,271.2633878880748,44.910024757209456
2060,269.173088624547,269.6538635816442,275.3505009008076,281.8949425106956,288.8570374285204,293.7986117830291,296.35789778045785,295.8597450549335,293.06189339867757,286.64065242363006,278.2175454229071,271.2058705507153,44.906310613254256
2061,268.29459096319664,269.8236505886377,275.1116631151893,282.4172517041091,288.75533485705586,294.2361043294271,296.6412309919085,296.30263147778953,293.03265137093774,286.58632564984157,278.73553748064876,270.4163982901155,44.64249191635765
2062,268.06334699170753,270.27610884284087,275.1158223188784,282.52048202959986,289.17192511258213,294.09505161455337,296.0917161042056,295.7989842287406,293.7651776901222,286.71060611941664,278.1393600440428,271.170423094578,44.757081765733
2063,268.15129588606175,270.7992525115357,275.17594935450865,283.0789415210074,288.86006532543087,294.3930548273839,296.50461031068494,296.34037014306426,293.35272526191676,287.0874637539302,278.7169737925727,270.7921019757764,44.85482188047535
